x1,y1,vx1,vy1,x2,y2,vx2,vy2,x3,y3,vx3,vy3
287.45530398314554,327.77272896442145,12.743073258355109,0.0831543232498575,61.89554496037289,103.94671521756356,7.680788872246039,6.403552318829091,229.87149174180607,378.6244788346706,3.492395097620162,5.040867561525339
338.41508793393285,215.038287109561,-9.042881452543414,4.26922651486734,58.15722460382062,303.8791067574963,-9.673711015847177,2.5336367501828274,227.82372232281855,303.7392880502204,9.274574107606181,-3.7392880502203902
144.57410261906347,320.4084088993598,2.550587868757646,-9.669255479288275,315.68961139537,150.0366231546333,0.3826734486675484,-9.992675369073334,208.19372390122777,64.96273532100537,-8.193723901227791,-5.732616211682796
111.64193686168282,65.48413504995307,2.731174183058751,-3.3240349465922967,136.57693965487204,205.9405666461346,7.445438967916859,10.57802950780652,45.83173378533767,293.6672425960478,-2.0568021080806558,-10.484835461313695
101.95449431273872,359.70618173796805,2.478179772509546,-9.688066113271757,115.40709028543026,42.65724534646486,8.790138557836645,4.767962262228334,150.23962978407994,340.0925128138709,-9.952074043184014,0.9778661661919732
330.4971946361844,55.36645200192211,-10.497220826111423,5.1682858068570265,278.57301713951074,172.8943108189689,-4.285396572097827,-9.035229727010387,246.33815779141196,64.47849119079822,-7.756243710695305,-1.7140187416689319
366.8258742481949,186.70873367355122,-9.337882121377003,3.578261796915887,285.34343290251485,31.681571124165032,-2.335895049784774,6.5433063830706875,250.44890364777456,308.14920921799563,-5.384942567946453,11.078408253606456
373.7735036562245,243.2626195671892,8.140817162346947,5.807503416205401,250.7537005291587,249.63801177320036,-1.2011292553863484,9.927602354640069,109.36581222822241,56.1848906289626,-2.2105899456531155,-9.75260437484149
314.6497096461029,133.09960790095354,-9.47067964296907,3.210331306929431,147.1414596466837,153.31364693483667,3.488444256119522,-9.345838312736284,40.745587962980686,242.59233870743606,3.4547355635568335,-9.410146921809085
167.41964387416607,53.836391953300016,-1.9648065301672426,4.316637352359742,90.51827807246013,74.47002635987613,8.379268877101591,5.457824940874949,217.86654237881336,93.0757123079743,-13.284897293519771,-1.0088018476667715
89.26373524678094,303.73383543750435,2.14190153246874,-9.767919831018684,137.8128094594362,77.13448863075463,9.540422972974328,-2.996719789493787,172.68478603739214,130.46772058806437,-9.105071320869284,-4.134933644193541
42.481654591858316,143.37898703323052,-6.615153658588365,9.444739820196968,362.48704918347244,97.55805114413101,-3.6757087754983595,7.464861185567086,332.8985288907296,292.1914612661032,5.780257509988822,8.024354640605491
107.80074959002562,320.70768904576033,2.511138873704652,-9.679575484336558,370.6091317682547,248.8420437400653,-2.1396706596440938,9.768408748013066,132.30398107143643,152.0587825351893,-1.651122412891807,9.862747830987384
244.07158006724563,284.4215010098384,8.374040561852732,-8.764638067206704,173.2073023756493,152.45096900629292,-3.0925048201061167,-9.509806198741405,229.81548002149782,349.53205426952024,6.601806540062537,-3.0777775466891413
353.6873040895893,304.0080969459182,7.65090985584365,6.439221876729712,287.77484062135676,227.39608508832552,-4.075053126214426,9.132028362775163,176.44284235841045,194.73713665702974,7.8523858805298445,-6.191933137821787
146.7835192996835,174.37097864406522,8.384134221416367,-2.8264267669187975,226.72503273830822,150.04820573617616,3.899915698696764,-0.7289730602105853,321.4979386048174,290.20938352632857,14.134078928937411,2.49091825229835
360.97961386976914,295.0923116834652,7.828771069994362,6.221763699596709,363.573213938047,163.01603425865562,-2.1412438583241085,-8.753398101555442,300.77207312629315,121.45190566282844,-6.266570758211127,-8.917577437129893
88.63152083406484,84.90814885838938,0.4073070125297389,8.74263674962767,347.8527833919009,281.8326635648604,-7.371811653085008,5.9070652525474205,91.64926267073767,293.26579669250407,1.8052315384886484,11.441351135579957
313.61896820510583,315.9893576524347,7.395107248786646,6.73144774762036,133.07711237641877,303.1523610663391,-7.948708934456242,-6.067785945078774,243.45093722433995,150.84472712416502,1.0597789566912141,9.943684858388991
335.57438800505196,80.77599190750762,3.9438246170097715,-10.87462766598047,150.51576798661333,166.0291221637238,9.965615467559108,-0.8285579960067296,308.68251576156524,251.80872078057322,-1.7173444960137525,7.95232345912634
172.64690774962864,342.16683779736906,4.019603265140265,-9.156570842344514,329.01962218430054,83.7576658018092,-1.6829454517007114,-8.513905759598918,322.5289482387777,303.20420216497143,-3.2675772640503378,10.67726754121716
88.05096652503622,343.41701607842003,-5.736377142681107,1.3690938346918413,190.6727603574177,272.4967422085927,1.266423948998555,-12.791236442585895,114.73481953418703,141.47940963902295,6.558860035831763,-7.548599540998912
192.018570902515,327.9037968606428,3.70777002201256,-9.287219253569122,193.88960440323478,160.93592351687974,-6.241787976280296,7.8128152966240485,151.4123129138892,203.2411592568636,-9.717537417222156,-2.3599717254423553
160.1752276220745,355.5059476726365,2.9311031127335205,-9.5607862931102,297.28436218575234,111.09689924925377,1.5896717625851366,7.214154335168978,61.20401413911492,123.49044675890508,-8.654279800152779,8.398354723174636
315.226930519711,314.01910835991373,7.438565689721917,6.683392886827161,197.18923908471243,248.40249086515598,-2.507579534519202,9.680498173031204,262.94266211927055,164.1943161970789,-6.993629124363398,-7.147667568574803
182.08626832445924,297.8674185625,-3.693187473351547,9.625865069690773,182.85011309070333,178.02923962355464,-3.2347926151394235,-4.394152075289072,263.37473690095027,278.6454692381351,0.3156047784583391,-12.79964944234305
98.6511485474712,127.47795439875624,-4.526433957315165,-8.879086818638438,300.288227321906,362.30697688226616,10.8154796387613,-7.513413856064533,209.20922927510148,353.2194902921427,4.875799735667152,1.8638138978585568
226.39360400514747,351.740183839993,4.546185463540177,-8.90686239542837,361.4822471101076,86.50562462670925,-3.8206418918761553,12.6163847510148,361.8169785980526,140.26750978730595,2.371171787225531,-4.539501702154979
326.8244372462934,157.60842741209996,-9.252401201493331,3.793820239099994,236.68407379595266,22.38884741259031,-3.19725986193379,-10.666706198785839,337.63897600949434,201.33006544538,1.3626968547818579,-8.610572891859087
128.16506013388982,316.27327444323583,3.040174487375513,-9.526664635973654,109.01243978119344,59.080528338966595,-8.896423994000333,-6.161429810730093,314.49298506325584,240.1164639149945,7.030702648743,5.784431093148218
260.3970795548548,368.8594739920761,5.375538525728173,-8.432294204925025,104.42683654084328,342.0926466884375,-8.50318101996333,-5.2626906180902715,308.77859525140866,58.95946026399153,2.6531364695465625,-9.641621589440337
300.2944539265216,331.38565483486815,7.034985241257336,7.106967191094347,214.88059876215863,351.4980043203711,6.143001803458802,6.121839947605365,141.1578225624307,39.366780818551774,6.901714826213725,-8.783674456412115
319.3220434197209,34.87061184542518,1.5486268244861314,-11.907217656209829,371.01008135826663,243.61885408431493,4.430529291657617,5.839904503188615,101.07378177076798,308.64206299249486,-9.531834930830353,-3.351114902078175
125.31072616968731,54.00034000128214,-2.9008968735910474,1.4672063433223603,296.19471011064917,237.01174231837848,-9.60841320271549,9.85446592164116,89.06510564696303,80.80085025004698,5.838678650159843,8.118487027776027
258.65876689425136,119.69269863199698,6.015204138936839,-9.421124978827956,145.2050170573661,377.9205066100728,-3.525570062320437,7.913916794855186,248.90684922595398,372.786570469425,9.78136984519079,-2.0796162991264335
273.07185082132764,227.24666743414156,12.429993433741483,-2.5397804075284824,124.55483766496796,227.11456904183206,-4.27915030085445,9.038189680610673,81.66425201864394,368.72772583557844,-0.08709861560044008,-6.247975075961694
195.90535666115142,95.54312122695767,3.1308532767347215,-12.461021328930787,226.85674025631062,315.40060530261627,4.039887587480556,6.558095260156685,316.2132661661244,112.76079243107408,8.386140326640508,-2.2943518606822852
354.6706850781281,302.83523346853855,7.674894758003134,6.410615450452165,378.7603439194065,32.13782092378318,3.8872491595580723,-5.305138245235298,268.2092732797596,181.79066500453203,12.407598342714278,-1.6722157565131122
307.1932068693232,61.5723746159307,-9.896044698863829,1.4381583077287097,256.7845778732818,191.22825292229766,-4.8017135696353686,-8.77174707770234,162.13917251737968,32.20279576822667,7.572165496524061,-6.531639127604228
107.18705553851098,316.62541697991327,-9.389253366929786,-9.968796427793542,137.53410355011346,79.29527266741879,9.556817438228626,-2.944017739819047,200.81953354978333,348.392607300601,2.60794154013305,-2.379844515101124
111.45552891667144,211.81042394515515,-5.788377374105277,5.68583868502094,320.595387951134,162.8638724456855,-7.353326868090394,8.949553608637999,151.0075713928333,377.89929126253406,-9.798485721433327,-1.9974177246803437
148.68704046446913,330.32245389407086,3.506033563369972,-9.365240448195832,133.34353597504696,96.5657170016897,-7.9360220964263295,6.0843695881359015,80.55336973305273,77.930296659389,5.687934774616542,8.224803827430042
295.30653849015624,261.2351141832619,10.067863848803878,9.996573901953603,335.8772159208123,163.45412621101357,-8.67790837095535,2.7651780442108986,208.6836504257041,227.55479551537522,-3.6649122406688353,-1.5240546912892978
367.59996667649204,230.57610966112594,8.854053153418704,4.648197796612823,132.54483750327103,97.41455514396333,-7.974055356987084,6.034437932708032,208.79461278429565,257.16266040101726,8.794612784295657,-4.759704399886972
126.92687151513837,297.2280037336558,-10.824200995547386,-1.1437429377806656,124.72300215854644,41.75149858230061,9.22510514955018,-3.859719546773152,268.47264031144465,361.65707642544794,6.763044252344875,5.982454123609539
343.3624656349404,87.33998669286623,-9.785885988223885,2.058260290994181,337.3719228597857,150.2081460105913,0.9115103136533349,-9.958370797881729,104.23343041465765,61.4027815379478,6.384437972356164,7.69668446651782
349.99911735278044,40.978388360066326,-9.999971527509047,0.02386313073332781,150.57297504593265,164.19811037352056,9.961801663604485,-0.8732168201580431,346.97164193491733,101.72519043452075,-5.067987652928176,-8.620643894151268
130.10784584022733,86.05104075350795,1.0177304418198325,-14.209662870257004,226.6970955509205,340.6101662115308,5.863277242086029,-7.414693045065835,68.3939796278669,333.3645921822131,-1.0521664523632612,2.5665070909394494
105.13245268354294,346.06336494123775,1.5885964069156797,-9.873011772297986,255.4619999073561,249.70411658054857,-1.0862926851864554,9.940823316109707,191.36397015209604,244.5410277376181,-8.636029847903915,-5.041724751125619
228.77022919574378,154.70926077663316,11.053442667151423,0.232009854663211,278.76474608519953,343.2570190890216,5.434199722358544,6.945289771410115,208.88799611757548,267.91927797439433,8.887996117575494,-4.582960289372248
218.2700386443339,239.17532194701442,-1.4769476072581749,8.291465795020946,340.586593111119,185.44259023809855,2.9665688950832143,10.966753837218047,109.77355906933596,153.67720117943773,-2.2006449007478963,9.754853254704157
68.38438007761152,246.9153038471186,-3.4187506665483225,6.254539481991737,348.0017722486975,239.00129571480431,6.2074628919161885,10.51951919973843,224.1717927708354,211.15681874170207,-8.057264256945121,-5.922878750553196
220.58397349542147,356.9479808464449,5.159542099869181,8.566161644498516,320.6726080408081,135.23173972957568,-7.611558656716137,7.013775037078837,124.41580185066645,241.34997808758442,-6.351796922923438,7.247469240677033
264.1010955672338,349.83860902570837,5.465880379688633,8.374016460154282,328.0265864787453,247.51383960291506,-3.1140651643050425,9.502767920583024,191.18271675486528,106.57941502961444,-8.817283245134748,-4.71757524318013
25.865517942679347,309.48967303294324,0.6145426981443777,-9.981099001220127,134.25301928664425,304.3875800934332,-7.892713367302656,-6.1404458878490225,64.9559673758647,89.61200306906392,5.40176130496541,8.415519877237436
178.8846258178139,238.3004699188727,4.281299233359211,0.4465300813648229,104.91213514965396,370.1412094462876,13.005156465387447,3.72684981367507,33.36474350089091,329.03978303627997,-3.5452430368514976,-9.267083432646496
347.2572355449648,189.33352936676107,3.435093838146907,-9.852145114204944,366.63102446382226,304.1403035115398,4.917910068483536,6.939160321039837,254.14163419313553,131.84110913777982,-1.4699810584678392,10.79984894601462
185.6333770247773,336.1265261612998,4.41313263711446,-8.97353109579697,236.40743788512745,67.50104397667957,-7.693244245897672,6.581778708194553,312.0235438593877,280.3147537316268,-3.758750922898964,9.130496892772342
298.4553918954543,304.765576312645,6.9852808620393105,7.1558263868282435,133.17221014562824,303.25313088801516,-7.9441804692557945,-6.073713581647952,191.67976998012784,227.8836527660011,8.320230019872152,-5.547411325692214
68.19620310375664,306.2603127047902,1.6586001825739167,-9.861493063140376,193.87359075803346,248.29594489805714,-2.5884490059016207,9.65918897961143,63.14763391963251,139.749706403984,-3.3378625873260304,9.426487858589178
326.4680603522459,333.3190249506876,6.987025862249902,7.154122559772862,116.12957291475294,359.418048248593,8.755734623107005,-4.830849946927068,161.7301845577569,190.59492985810687,7.653963088448609,-6.435592361287828
313.4473667015355,339.09938342441797,3.8017066107834285,-15.492479845016174,291.39057296717374,51.76514972141986,-0.8654697815600146,-5.249108523359893,246.78927901465244,202.9844791280084,-3.9209722099245616,1.3615776854404755
93.88704357913915,36.80040209986222,1.116895818145171,-9.122375196717593,327.16315570140534,249.8901474640519,0.6625159927172029,9.97802949281039,29.079926005801997,297.2182495693047,3.341257603182523,-10.216203410802684
35.42958189198342,267.1297517783585,9.517348600171637,6.677773359808777,368.2498493153351,96.64739244244618,7.571588667952224,-2.73833227004625,275.5719991292017,161.93835566276186,-6.870181739018344,-7.266402333538853
192.2317011381168,350.5339882850051,4.613081852670209,-8.872399665285869,77.15906132382793,32.28317640811907,-8.913637547046886,4.532887124104896,70.48431572777302,138.70481888048374,-3.1589191285909046,9.48795183055977
54.112961473397185,182.30290319697423,-4.695452732634341,4.3449871077238935,298.8269692116612,211.22177642512816,-8.932760553176806,8.903909229597877,183.03996846574498,150.1283904629392,-0.41365930571352605,9.991440635804059
358.2955236469666,86.9850403710133,7.914779042220429,-9.014175184321255,96.4282820173519,39.744226063740825,-4.780367567973226,9.705632409837277,327.0558752525531,248.7540371099285,3.6204412690884618,5.093339662388751
257.60766988008197,144.75428355521373,-5.335407729105965,-7.651865436735374,339.3187990995873,282.3729433790307,-9.648575438626205,4.459525950976193,227.46061146103818,287.920479389235,9.153537153679409,-4.026506870254994
134.30861644330847,322.42855365680776,-6.7057524258868675,-1.5913298076312277,54.110314001782456,125.95872546302476,-9.835587439928702,-1.8058847448042679,233.23142802603533,305.9760439766754,1.9461434430735176,-12.194797232633215
201.64122184665234,252.6177626812144,10.798790231500163,0.8220468857993382,140.4756906157787,58.29995230025139,9.38378290495419,-3.4560987243841153,313.8647186518173,257.14492459380295,9.090123233706619,-0.28289229334036214
144.46068792617453,223.9107214925811,-5.738851171652721,12.476373657952202,336.3965339836638,114.4352878183436,5.939786460696997,4.69336295216365,63.8541391638459,320.8009020466223,-2.964190225304324,6.731310785097164
124.96753329862756,317.2733638219629,2.929914941331982,-9.561150476619412,70.84559297433515,36.096314808269966,-9.16617628102659,-3.9976508583348753,247.74498788279118,332.6621199438906,9.548997576558225,-2.969283631262789
324.5781186116084,302.02784229549866,7.691300503016438,6.3909229828170435,89.1329201754053,24.044889638828074,-13.067219565912922,-4.753245402914934,138.2778007657053,72.71629873172324,2.556694138843791,-0.3431414231660518
321.4025080201127,100.42253912438476,-9.703534759314232,2.4169015649753907,59.76054723200039,86.55507792057874,-9.609578110719982,-2.7669493190102665,152.21805242905248,179.23833348018815,-9.556389514189506,-2.9454065004832293
202.58589908108306,361.9769553548681,4.926845426699485,-8.702079874455897,375.05360116590646,249.15510981394888,1.8305756381928466,9.831021962789771,151.53483170027243,199.1941940000387,-9.693033659945504,-2.458678195120999
48.15808696179415,39.50646529694967,-1.8124391600427328,-9.28950948964196,303.77887712566843,172.22445699861305,-3.778877125668453,-9.258514333795663,74.80319577787398,251.5060759020928,-1.0421636999653612,-10.456288660680237
168.20875728774195,278.10720837608466,8.346496615434852,2.0169221518721954,130.8231490120668,309.8810275749339,3.9446591753201763,-10.521771869432643,249.3387669562155,366.4584960644953,9.867753391243108,1.6209389284023423
373.09444868854973,218.49860066824976,9.0025526672581,4.353624406542672,56.25074115338974,175.87736209878284,-5.945103874307574,8.040879300405713,355.34628330471713,124.16633660055788,3.788933739139428,9.254403336812748
338.5587783588692,293.58802476688703,7.281921423387047,6.853730399105057,40.88853096476194,264.24626751438495,7.003012676628058,-7.138474168265003,249.2968435446791,231.48154555469543,9.859368708935824,-1.6711818157391312
260.24320319509854,129.32869370572953,-2.4200935718268,-7.846868677498778,353.52003377729255,257.86396415214443,-10.97394309056876,3.4845906655802974,208.69029619746914,97.14837414399112,8.690296197469129,-4.947600630634367
82.97009585517507,174.893476631806,-2.45138147842771,9.59731851420777,210.76183863556537,175.8864763617632,-5.949210757628968,8.037841212745606,360.0142556791447,331.96699233446304,7.402219320728182,6.862168411799929
147.10885040272743,358.54028211552196,2.61241098543238,-9.652735821682484,287.9704745521076,172.51745067322696,-4.009841815964114,-9.160849775590997,24.68323514904023,112.41431833594109,4.495301662845121,8.93265150781233
184.52744842757755,256.1578373904593,-0.7658985909840004,8.378937484260767,165.12033656036817,100.75970951167605,-7.253674318897255,-5.235082246157265,293.7409131318029,307.0467708551338,2.8446097626517757,11.878262668957282
305.17968138333487,117.12723702116973,-9.821469680864254,1.8811521224675565,267.9394494299707,288.3480450196468,-0.8878888601136912,-5.379538257675453,167.74282114015267,130.37923712888272,-9.304762055071524,-9.148421973476806
86.58161574383672,308.2517503048455,1.1361369693618681,-9.935250011290568,93.97526899664842,203.07951348159725,-10.455585629070168,-8.06661401120074,130.62908774396337,135.23593791879577,-3.4017812214994265,-3.7467788924001457
216.74542408600811,373.85494182259254,4.3108640020977615,9.02310653574575,356.27272392451994,37.69885355328109,0.00291313066981691,-9.624318049496045,361.66071509585066,288.2223329210337,1.439233236175026,10.261632486485937
334.9300475923516,287.5729446965293,7.97108236736086,6.038364504793395,146.78349467817094,124.7741269400909,-7.296024062944253,6.838715732719005,285.82480282055485,52.137678898772975,-6.601907909273443,7.510979427309914
75.05389505245593,58.207135496562074,2.3268405399632894,-10.529919073401828,296.9877701312333,107.82566201800815,-9.979993366171083,1.712510799601184,31.199183477032243,132.90719583147296,-5.753553067159503,6.93327366292444
240.80997937892062,345.1460348284661,4.8978043750956175,-8.718458137956173,187.36059924517014,218.5843649730031,-5.706930282890156,-5.193751826454668,197.3029409501159,298.0577578390739,-5.80846266126013,10.330423525885907
32.588212665193346,349.9493423114,-0.18077530084893964,-9.998365881012905,75.02266674455029,21.208410062448184,-8.999093330217994,-4.360770486281755,151.94371459800962,341.416674181566,-9.611257080398078,-2.7611116121044117
350.0237039042565,263.7865490957122,8.37901902443937,5.458208514529571,125.52949444884855,227.14821925259318,-4.255378184174432,9.04940641753106,172.90126546237468,278.5485958463144,-9.03291151254178,-4.290280830737096
252.1873888952181,356.5960245862082,5.175302168176055,-8.556649313140758,262.06841506862605,194.75376408691878,1.515019763420642,-5.246235913081231,243.0841292887174,257.86045150522136,3.4601495775274893,12.57811944457032
217.88538609808933,172.20026017215304,-7.167502398182856,-7.601138599434483,269.30229754665544,339.8387311960638,-1.865338436921502,7.910729464253571,358.4668808457621,141.37245565401233,4.843392230802879,-10.066380924739649
132.71638597149666,339.12165156807595,-0.38996681700146496,-12.939235824732222,112.08825375319185,199.52183679925957,-4.901976931542633,-2.8973650643693443,238.82434909870852,192.87734020650825,-7.764869819741714,-6.301332929028929
37.34682660856864,308.9420278561071,0.8843911304771206,-9.960815846522483,112.0286739729759,26.113694194498223,8.951015525096384,4.458623225782091,165.86070255804,50.868172848122114,-0.8326657912673217,-9.96527308607512
50.68249564791013,184.9072287764752,0.5165783769024774,-3.881945647700173,234.7185962329987,268.7539202107635,10.983235863086666,0.275621252987607,178.6322574164325,238.45818819079244,6.700964638806324,-10.911153952675866
111.57671069646325,319.62415334991005,2.6509892850541954,-9.642212184479652,356.6038708679952,249.52120574664377,1.3805822162925472,9.904241149328744,308.92163107719074,58.98347719785011,2.65662514822416,-9.640660912086005
238.9057482156685,344.4433837709589,5.6830213775905225,8.228199561377272,174.66518141753204,204.34912322737148,-2.281651258852218,10.416702506746987,290.3744517198012,158.48461585622456,1.4289593841530266,-9.178477624167868
243.08554142913673,361.4206861742064,4.953305888515531,-8.687045572275846,153.43166883317568,287.1982300170043,9.771222077788286,2.1267860979757174,191.4022874996066,243.825271598075,-8.597712500393413,-5.10679349108409
70.84763523806046,70.74528131184213,9.291631844359593,-1.3258081955580874,309.7540461050741,183.60448996365614,0.39016184420294336,0.8037771525676539,235.91808468880862,112.68900688148841,-12.1441853752557,7.976734162126613
357.9872817179961,112.18612203299116,-9.635978233878665,2.673560075295971,69.98600853570179,208.27809203211973,-5.610097352787755,-8.278092032119709,275.9628180818848,162.57973770699377,-6.905710734716796,-7.232645383842431
104.88769973954436,350.5554155673928,-10.858776312215607,6.479905633275566,103.86431224655537,58.97990221977002,-8.52763859797586,5.222966584452967,244.11302718786635,334.1985841148712,5.687588266886918,2.783727661154922
301.2048538134418,115.73458614745601,6.80263784568977,7.616215837893656,115.24150263718639,191.0728942581719,-4.506304813727159,-8.927105741828056,95.54628397954639,364.05980677721215,6.429316520015382,7.374365310754843
132.7234499218164,365.5541028026908,-2.778186367211868,-12.178607076569131,219.38909278790825,49.01566265008753,-0.09617476034518857,-6.629778322014313,176.19336651997168,208.72511266131397,7.935544493342786,-6.084992489245732
363.66603081244216,199.89584640151995,8.747730562498441,4.845328678833944,244.4229511542667,191.37024576276747,-5.052458985975746,-8.629754237232538,46.452597234712144,100.19580289679476,4.9531420246866995,-8.687139004487182
369.67019670253444,226.1409268495533,8.910005316284725,4.540022606086664,72.9073817097401,371.4481972332546,-9.083704731610391,4.1816633471525435,81.45514327296068,93.64161631668253,5.644993177478068,8.2543353473327
332.16349805301036,143.63633728296566,-9.424628969451947,3.3431076542892173,58.80033483908988,307.8257474680405,-9.64798660643641,2.629896279708314,228.0396778674015,154.22306316374753,9.346559289133836,-3.555535044786651
354.7771390112499,223.950256730008,8.507490243547295,5.255721620857368,244.64380184719977,31.715103901756095,-6.799080901469363,-5.4384776189485535,220.8008351694194,320.9509826914759,10.990521137557822,1.8449675358566413
183.0778067516727,101.91463041894511,8.599144770401447,-1.598958803348152,69.15340395779032,302.8953405948442,7.9602274497313665,-6.052667093814367,269.40981664517915,186.18828792989194,-11.107971619515617,0.33317632405150643
375.15513862656064,173.9223463424651,3.8630437142154244,0.8037533295356634,296.8633689191272,160.92674117040698,-11.987175341698396,-6.382671946348099,143.78736080744957,151.4165012230816,-1.3710399803061026,9.905566585127891
309.15283402955635,293.8833431595268,7.274400919717738,6.861711977284512,322.9069392536095,171.65178290662493,-3.2724198933727737,-9.449405697791693,104.74236293742212,56.841085600051144,-2.323357001526297,-9.726356575997958
379.22454977700346,163.78102009270052,9.168231075054141,3.992936132022597,347.05889140888223,249.66955959935305,1.1477778392410398,9.9339119198706,135.95495464196102,166.5111179736465,7.116116150893231,-7.025730632965976
176.3399546502425,153.7185486969434,-0.7453944122121414,8.066206502041833,56.31230921532668,291.5512187507399,-9.747507631386936,2.2329565548960972,283.1575946651091,128.34818333945273,-11.522281181708937,1.271902593085298
358.7350809072601,217.7471150827863,8.614461646142171,5.078489002365318,126.15954914764663,365.4627988364549,9.149497413281757,4.035678020401333,150.077577168356,277.1696645861081,-9.984484566328815,-0.556837449119313
70.74104484915904,210.35409833394513,-10.210168420220848,-5.656789748951858,223.77502720288658,349.19222826529125,2.8826698012913985,-10.089061279042003,159.82677049414076,169.9915542094305,-3.232097444430681,-6.573263573069381
224.21345057802148,352.6831367403693,4.493010989707841,-8.933803906867698,217.5816388744239,248.97935283368042,-2.0102039298920906,9.795870566736088,224.23650756428327,58.36973848315154,-8.078835854761094,-5.893421012606056
198.8689333457008,364.3011081163953,4.814210101384873,8.764894813956632,105.99804433855331,65.71251003298073,-8.434867637454209,5.371499598680769,248.69366572177654,365.85667423194553,9.738733144355322,-2.2709198011015537
259.0729736066702,161.82474178573656,10.423646322393303,0.10024271458088752,135.5512002831116,293.2863494609603,-7.830895224613739,-6.219089964064014,346.4897666545677,196.0208675826944,-9.551194322687376,0.33501605050278815
306.38826043236816,67.7129656087179,-9.866231867865487,1.6301744475716404,358.8008112854507,249.4831202317208,1.4341661289134184,9.896624046344161,73.73290692192779,138.2625869002289,-3.0796851970261523,9.513965476457122
102.63435157626124,246.65142591133457,-3.8691160475980726,8.836912385245121,252.93240376794853,24.180613177088027,-10.247089017395925,1.3914334965366688,78.49191271347651,79.78681189089534,5.786099394596351,8.156044004040913
350.802831454205,228.52940989181857,-8.880080898691565,4.598278290044352,193.56432054929735,248.28582208900073,-2.5959921817244576,9.657164417800159,136.91068463217516,164.49793763141602,7.009923929758316,-7.131687493083367
43.48183593527721,270.0289690206565,10.142526644133563,2.6232915749200063,321.18108103178525,346.5126961570669,6.870614729967744,6.560651478195188,63.847101204591354,107.10167100301867,5.446115951816342,-8.386883869433962
297.51404148214834,334.4035302761219,6.959838958976987,7.180573909173704,280.8311894516389,150.0546764295989,-0.46753196459418106,-9.989064714080229,247.90321115751482,182.51303927629033,9.58064223150296,-2.8655356274075503
329.33866234393395,187.17618036827665,-9.3335052369011,3.589662935811628,250.09467866941233,64.02863317082611,-1.347868840228367,-10.190238994578486,74.86084771659495,255.25609017014347,-9.656824459117818,-1.0430820623025685
362.31009243064165,293.4091638385467,7.86122176660101,6.180711313135285,294.02392679885094,339.59223607585005,8.997015816974413,-0.5364346106140854,53.76187834346155,309.68905488416743,-7.95688063215162,-7.446743912834519
309.13311965521143,34.39517754576251,-9.967893320563386,0.8006889220339246,150.02802810285036,192.0744431063809,9.998131459809972,-0.1933062656980193,208.89498863001705,268.01438313364116,8.894988630017057,-4.5693738380512565
314.51128115718916,133.50698646325122,-9.465906246799626,3.224378843560385,252.99117757621292,103.25769234482368,-2.7088860426096364,-10.192988029941574,176.43996803173744,165.5897849476019,-7.847731596412293,-5.213256201290578
109.90676641308198,358.74712925688027,2.589139496780813,-9.659003916875156,56.95728872676386,296.0519382449315,-9.721708450929455,2.342730201095892,321.33320043015937,79.62746697210702,-5.777771449055211,8.161945667699733
191.90345269484556,216.396584512965,-9.23178226023192,0.2663390201347715,150.05160603900947,210.75390340737357,9.99655959739937,0.2622903270091157,316.9370127884113,212.40134952580084,-10.542091683733393,-1.8887992899670665
300.1266666916684,303.12376797978874,7.030450451126176,7.111453188642933,48.710598408893524,176.2952082817498,-6.129009794905036,7.901597239416733,212.16731756188514,150.06606613298513,0.2967638429728133,9.995595591134327
277.72213873137576,281.6940500007886,-1.321449493564561,12.774181086210433,366.61198898172586,166.4326838865948,5.731825637973902,1.4900482101350447,40.78497005176872,116.05835147102007,4.824697877219128,8.759126120427611
325.140043670784,263.0410469088689,7.706487666777946,6.372601340253398,72.81199048756656,208.32438732585467,-5.541170963717889,-8.324387325854664,175.7653861165155,58.33426516205781,8.078204627828171,-5.894286215559568
173.93980544421925,60.610948323642226,2.684212000931204,10.255139827612163,243.65828612377533,191.4113224266717,-5.121973988747692,-8.588677573328274,116.07439832105207,327.174295130473,-0.7057578472673449,-9.334292630467516
106.9098198523402,363.83605922775234,-10.093526892976312,2.5496787512125114,115.74905298964617,41.67057001171752,8.773854619540671,4.797861514796444,239.79741043662105,333.79136329285626,4.996547218283052,-8.164212700674042
306.9863746651608,62.34877674418158,-9.888384246857798,1.4899184496121018,245.27776909903287,150.44734960376772,-1.3346885585601853,-9.910530079246445,191.5052509749118,241.96080704306513,8.49474902508821,-5.276290268812257
116.04126346399055,252.19247846157435,3.679800165287062,-2.514326976101704,224.00431973167738,184.1800296722248,5.706899219383633,-12.143500565822603,32.07213917139876,314.3498911510968,4.348110952667521,-9.010985354097402
187.79784057697316,366.46808668810803,3.6048253799261705,-9.327659619660235,227.7938701285617,208.31562114834333,-5.5543176824183185,-8.31562114834335,293.43521692750505,73.1329076317623,-6.229014461833665,7.823003185111652
66.58350873391556,349.3477024483395,0.6483782618028171,-9.978958143494818,51.77768685113608,248.80710688743264,-9.928892525954566,1.1904172411568843,318.6395049227959,110.22122137449531,-5.649500234418859,-8.251251244587166
37.50833370770579,278.2010023084185,-0.22067323784899529,-6.522435913756334,376.9241375338326,264.2465914356738,11.651808541537063,0.7106214369410265,98.28762102091325,329.22132778709863,10.92444158565827,1.3401805845865908
